rgn_id,trend_lm,year,ico_trend
24,-0.0021546666666666632,2010,-0.01077
25,-0.0014923636363636486,2010,-0.00746
28,0.0023138181818181487,2010,0.01157
29,0.003181818181818155,2010,0.01591
30,0.007272363636363552,2010,0.03636
31,4.3303030303030435e-4,2010,0.00217
32,0.0035016363636363357,2010,0.01751
33,0.007272363636363552,2010,0.03636
34,0.007272363636363552,2010,0.03636
35,0.007272363636363552,2010,0.03636
36,0.007272363636363552,2010,0.03636
37,0.0031704848484848027,2010,0.01585
38,0.003181818181818151,2010,0.01591
39,0.0027475757575757005,2010,0.01374
40,8.761212121211842e-4,2010,0.00438
41,0.003333333333333285,2010,0.01667
42,0.0020606060606060588,2010,0.0103
43,0.002290121212121181,2010,0.01145
44,0.0025757575757575316,2010,0.01288
45,-0.001615515151515131,2010,-0.00808
46,0.0023138181818181543,2010,0.01157
47,4.039393939393935e-4,2010,0.00202
48,0.0034345454545454328,2010,0.01717
49,-0.0021546666666666875,2010,-0.01077
50,0.00060606060606055695,2010,0.00303
51,0.0036361818181817706,2010,0.01818
52,0.006363636363636273,2010,0.03182
53,0.0029441212121211814,2010,0.01472
54,0.0031818181818181602,2010,0.01591
56,0.006339999999999902,2010,0.0317
59,0.01909090909090894,2010,0.09545
60,-0.006893939393939321,2010,-0.03447
61,-0.0021546666666666593,2010,-0.01077
62,0.0042756969696969285,2010,0.02138
63,0.0051292121212120735,2010,0.02565
64,0.005419272727272702,2010,0.0271
65,0.009212121212121158,2010,0.04606
66,0.005757575757575688,2010,0.02879
67,-0.0019393939393938858,2010,-0.0097
68,-0.003878787878787845,2010,-0.01939
69,0.0021216363636363538,2010,0.01061
70,0.002313818181818131,2010,0.01157
71,-2.4512000944244866e-17,2010,-0
72,-2.4512000944244866e-17,2010,-0
73,0.0017301212121211954,2010,0.00865
74,-2.4512000944244866e-17,2010,-0
75,-2.4512000944244866e-17,2010,-0
76,-0.0019393939393938886,2010,-0.0097
77,-2.4512000944244866e-17,2010,-0
78,-1.2256000472122433e-17,2010,-0
79,5.048484848484864e-4,2010,0.00252
80,5.512121212121224e-4,2010,0.00276
81,-0.0021546666666666593,2010,-0.01077
82,-0.002424242424242427,2010,-0.01212
84,-0.0019393939393938975,2010,-0.0097
85,0.003501333333333292,2010,0.01751
86,0.003501333333333292,2010,0.01751
88,0.003501333333333292,2010,0.01751
89,0.010181818181818063,2010,0.05091
91,0.007272363636363552,2010,0.03636
92,0.007272363636363552,2010,0.03636
93,0.007272363636363552,2010,0.03636
94,0.025454545454545206,2010,0.12727
95,0.010181818181818063,2010,0.05091
96,0.005555878787878731,2010,0.02778
97,0.0056969696969696405,2010,0.02848
98,0.009545454545454407,2010,0.04773
99,0.0063306060606060244,2010,0.03165
100,0.007121212121212076,2010,0.03561
101,0.0024238787878787713,2010,0.01212
102,0.003097999999999966,2010,0.01549
103,0.006330606060605968,2010,0.03165
104,0.005178545454545377,2010,0.02589
105,0.025454545454545206,2010,0.12727
106,0.006666666666666564,2010,0.03333
108,0.0019193333333333232,2010,0.0096
110,0.004761272727272661,2010,0.02381
111,0.006059999999999912,2010,0.0303
112,0.006579999999999943,2010,0.0329
113,0.0045799393939393775,2010,0.0229
114,-0.001077333333333304,2010,-0.00539
115,0.0061406666666665765,2010,0.0307
116,0.006141939393939355,2010,0.03071
117,0.0051292121212120735,2010,0.02565
118,0.006059999999999909,2010,0.0303
119,0.003434242424242401,2010,0.01717
120,0.007086666666666587,2010,0.03543
121,0.005151515151515093,2010,0.02576
122,0.0037461818181817523,2010,0.01873
123,0.006060303030302954,2010,0.0303
124,0.0031704848484848448,2010,0.01585
125,0.0026267878787878214,2010,0.01313
126,0.006061272727272669,2010,0.03031
127,0.0037461818181817523,2010,0.01873
129,0.004166666666666632,2010,0.02083
130,0.0043683636363636156,2010,0.02184
131,0.004659393939393873,2010,0.0233
132,0.004445090909090864,2010,0.02223
133,0.005824484848484804,2010,0.02912
134,0.005178545454545433,2010,0.02589
135,0.004976424242424182,2010,0.02488
136,0.005129212121212102,2010,0.02565
137,0.003921272727272698,2010,0.01961
138,0.0037028484848484478,2010,0.01851
139,0.004762545454545403,2010,0.02381
140,0.007086666666666579,2010,0.03543
141,0.015272727272727098,2010,0.07636
143,0.006639090909090806,2010,0.0332
144,0.013384848484848342,2010,0.06692
145,0.004242424242424211,2010,0.02121
146,7.575757575757253e-4,2010,0.00379
147,-0.0013847272727272575,2010,-0.00692
149,0.0012121212121211672,2010,0.00606
150,0.0012121212121211672,2010,0.00606
151,-0.0016155151515151803,2010,-0.00808
152,5.512121212120969e-4,2010,0.00276
153,-0.001615515151515119,2010,-0.00808
154,-0.0017638787878787765,2010,-0.00882
155,-0.0017629090909090917,2010,-0.00881
156,-0.0021546666666666997,2010,-0.01077
158,0.0012121212121211672,2010,0.00606
159,0.0012121212121211672,2010,0.00606
161,-0.0024242424242424112,2010,-0.01212
162,0.0022888484848484544,2010,0.01144
163,0.002683636363636326,2010,0.01342
164,0.003434242424242401,2010,0.01717
166,0.005129212121212059,2010,0.02565
167,0.005555878787878743,2010,0.02778
168,0.005127939393939328,2010,0.02564
169,0.006579999999999942,2010,0.0329
171,0.002687818181818154,2010,0.01344
172,0.002597939393939395,2010,0.01299
173,0.0041209696969696456,2010,0.0206
174,0.0019587272727272964,2010,0.00979
175,0.0029670303030302782,2010,0.01484
176,0.002709393939393898,2010,0.01355
177,0.01527272727272711,2010,0.07636
178,0.0021216363636363538,2010,0.01061
179,0.004264848484848457,2010,0.02132
180,0.002687515151515117,2010,0.01344
181,0.003358909090909031,2010,0.01679
182,0.001666666666666651,2010,0.00833
183,0.0011783636363636174,2010,0.00589
184,5.512121212121224e-4,2010,0.00276
185,1.2256000472122433e-17,2010,0
186,-0.002424242424242427,2010,-0.01212
187,-0.0021546666666666624,2010,-0.01077
188,-2.4512000944244866e-17,2010,-0
189,0.0021216363636363538,2010,0.01061
190,0.007272363636363578,2010,0.03636
191,0.0034345454545454328,2010,0.01717
192,0.005090909090908999,2010,0.02545
193,0.00606127272727268,2010,0.03031
194,0.0027961212121212107,2010,0.01398
195,0.006666666666666606,2010,0.03333
196,0.0063306060606060244,2010,0.03165
197,0.005696969696969621,2010,0.02848
198,0.005696969696969621,2010,0.02848
199,0.01272727272727257,2010,0.06364
200,0.0037983030303029752,2010,0.01899
202,0.0017506666666666254,2010,0.00875
203,0.00082915151515153935,2010,0.00415
204,5.509090909091058e-4,2010,0.00275
205,-0.001385696969696978,2010,-0.00693
206,0.0029438181818181265,2010,0.01472
207,0.0027475757575756866,2010,0.01374
208,8.657575757575481e-4,2010,0.00433
209,0.0031744848484847963,2010,0.01587
210,0.0037285454545454007,2010,0.01864
212,-0.0016164848484848515,2010,-0.00808
213,0.025454545454545188,2010,0.12727
214,3.787878787878956e-4,2010,0.00189
215,0.016969272727272538,2010,0.08485
216,0.003509212121212084,2010,0.01755
218,0.003047939393939374,2010,0.01524
219,0.010908545454545336,2010,0.05454
220,0.006666666666666613,2010,0.03333
222,0.0017162424242424393,2010,0.00858
223,7.696969696969705e-4,2010,0.00385
224,0.003863636363636314,2010,0.01932
231,7.575757575757253e-4,2010,0.00379
232,0,2010,0
244,0.004121212121212076,2010,0.02061
245,0.004579939393939336,2010,0.0229
247,0.0071212121212120404,2010,0.03561
248,0.004579939393939336,2010,0.0229
249,0.004579939393939336,2010,0.0229
250,0.004578969696969646,2010,0.02289
1,0.0016666666666666217,2011,0.00833
2,0.0022221818181817525,2011,0.01111
3,0.00654545454545449,2011,0.03273
5,0.0014475151515151137,2011,0.00724
6,-0.0013133939393939278,2011,-0.00657
7,-0.0010510303030303117,2011,-0.00526
8,-0.0013133939393939278,2011,-0.00657
9,0.0011113333333333138,2011,0.00556
10,-0.0015757575757576053,2011,-0.00788
11,-0.0013126060606060347,2011,-0.00656
12,0.0026666666666666015,2011,0.01333
13,-0.0013133939393939278,2011,-0.00657
14,0.005615575757575668,2011,0.02808
15,0.002356666666666593,2011,0.01178
16,0.003715575757575685,2011,0.01858
17,0.0028277575757575217,2011,0.01414
18,-2.158787878788253e-4,2011,-0.00108
19,-0.0013133939393939278,2011,-0.00657
20,0.008760181818181745,2011,0.0438
21,0.010706727272727166,2011,0.05353
24,-0.0017506666666666543,2011,-0.00875
25,-0.0012125454545454633,2011,-0.00606
28,0.003526303030302971,2011,0.01763
29,0.004848484848484809,2011,0.02424
30,0.008311272727272643,2011,0.04156
31,9.521818181818107e-4,2011,0.00476
32,0.0036361818181817867,2011,0.01818
33,0.008311272727272643,2011,0.04156
34,0.008311272727272643,2011,0.04156
35,0.008311272727272643,2011,0.04156
36,0.008311272727272643,2011,0.04156
37,0.00349690909090904,2011,0.01748
38,0.004848484848484782,2011,0.02424
39,0.0036766666666666194,2011,0.01838
40,0.00144848484848481,2011,0.00724
41,0.004212121212121158,2011,0.02106
42,0.002757575757575741,2011,0.01379
43,0.0030644848484848164,2011,0.01532
44,0.0034469696969696467,2011,0.01723
45,-0.0013126060606060475,2011,-0.00656
46,0.003526303030302992,2011,0.01763
47,8.891515151515098e-4,2011,0.00445
48,0.0037879999999999806,2011,0.01894
49,-0.001750666666666691,2011,-0.00875
50,0.0013333333333332706,2011,0.00667
51,0.0041556363636363084,2011,0.02078
52,0.007272727272727169,2011,0.03636
53,0.0032470909090908627,2011,0.01624
54,0.003636363636363606,2011,0.01818
56,0.006992545454545345,2011,0.03496
59,0.02181818181818164,2011,0.10909
60,-0.007045454545454478,2011,-0.03523
61,-0.002828000000000006,2011,-0.01414
62,0.0049490909090908666,2011,0.02475
63,0.005735454545454485,2011,0.02868
64,0.006096727272727223,2011,0.03048
65,0.010363636363636268,2011,0.05182
66,0.006477272727272688,2011,0.03239
67,-0.0025454545454545187,2011,-0.01273
68,-0.0050909090909090375,2011,-0.02545
69,0.0016164848484848515,2011,0.00808
70,0.0017629090909090524,2011,0.00881
71,-2.4512000944244866e-17,2011,-0
72,-2.4512000944244866e-17,2011,-0
73,0.0020738787878787765,2011,0.01037
74,-2.4512000944244866e-17,2011,-0
75,-2.4512000944244866e-17,2011,-0
76,-0.0025454545454544823,2011,-0.01273
77,-2.4512000944244866e-17,2011,-0
78,-1.2256000472122433e-17,2011,-0
79,0.0011111515151514956,2011,0.00556
80,3.307272727272765e-4,2011,0.00165
81,-0.0028279999999999816,2011,-0.01414
82,-0.003181818181818173,2011,-0.01591
84,-0.0025454545454545187,2011,-0.01273
85,0.0036359999999999526,2011,0.01818
86,0.0036359999999999526,2011,0.01818
88,0.0036359999999999526,2011,0.01818
89,0.0116363636363635,2011,0.05818
91,0.008311272727272643,2011,0.04156
92,0.008311272727272643,2011,0.04156
93,0.008311272727272643,2011,0.04156
94,0.02909090909090883,2011,0.14545
95,0.0116363636363635,2011,0.05818
96,0.006212545454545375,2011,0.03106
97,0.006181818181818115,2011,0.03091
98,0.010909090909090771,2011,0.05455
99,0.006869454545454504,2011,0.03435
100,0.007727272727272687,2011,0.03864
101,0.0030301818181817796,2011,0.01515
102,0.0037521818181817878,2011,0.01876
103,0.006869454545454465,2011,0.03435
104,0.005619272727272651,2011,0.0281
105,0.02909090909090883,2011,0.14545
106,0.007454545454545356,2011,0.03727
108,0.0025458181818181595,2011,0.01273
110,0.005323999999999936,2011,0.02662
111,0.0067761818181817325,2011,0.03388
112,0.007402545454545397,2011,0.03701
113,0.0050514545454545135,2011,0.02526
114,-0.001413999999999973,2011,-0.00707
115,0.0069081818181817075,2011,0.03454
116,0.0069096363636363236,2011,0.03455
117,0.005735454545454485,2011,0.02868
118,0.006776181818181725,2011,0.03388
119,0.0037878181818181613,2011,0.01894
120,0.007972545454545366,2011,0.03986
121,0.005681818181818102,2011,0.02841
122,0.004131818181818115,2011,0.02066
123,0.006776363636363556,2011,0.03388
124,0.003496909090909062,2011,0.01748
125,0.0027278181818181247,2011,0.01364
126,0.006777636363636298,2011,0.033890000000000003
127,0.004131818181818115,2011,0.02066
129,0.004659090909090867,2011,0.0233
130,0.004923818181818163,2011,0.02462
131,0.005251818181818131,2011,0.02626
132,0.004970545454545403,2011,0.02485
133,0.006565090909090875,2011,0.03283
134,0.005619272727272688,2011,0.0281
135,0.005639636363636298,2011,0.0282
136,0.005735454545454509,2011,0.02868
137,0.00438472727272725,2011,0.02192
138,0.004140363636363608,2011,0.0207
139,0.0053254545454544874,2011,0.02663
140,0.007972545454545366,2011,0.03986
141,0.017454545454545282,2011,0.08727
143,0.008594909090908966,2011,0.04297
144,0.0157585454545453,2011,0.07879
145,0.005818181818181778,2011,0.02909
146,0.0016666666666666464,2011,0.00833
147,-0.0011250909090908961,2011,-0.00563
149,0.0026666666666666015,2011,0.01333
150,0.0026666666666666015,2011,0.01333
151,-0.0013126060606060961,2011,-0.00656
152,0.0012121818181817878,2011,0.00606
153,-0.0013126060606060347,2011,-0.00656
154,-0.0014331515151515162,2011,-0.00717
155,-0.0014323636363636474,2011,-0.00716
156,-0.001750666666666691,2011,-0.00875
158,0.0026666666666666015,2011,0.01333
159,0.0026666666666666015,2011,0.01333
161,-0.001969696969696945,2011,-0.00985
162,0.0025243636363636046,2011,0.01262
163,0.0033538181818181575,2011,0.01677
164,0.0037878181818181613,2011,0.01894
166,0.005735454545454495,2011,0.02868
167,0.006212545454545402,2011,0.03106
168,0.0057339999999999666,2011,0.02867
169,0.0074025454545453995,2011,0.03701
171,0.003241272727272712,2011,0.01621
172,0.003247090909090902,2011,0.01624
173,0.004969272727272671,2011,0.02485
174,0.0014923636363636346,2011,0.00746
175,0.0033178181818181306,2011,0.01659
176,0.0028518787878787583,2011,0.01426
177,0.017454545454545282,2011,0.08727
178,0.0016164848484848515,2011,0.00808
179,0.005173999999999961,2011,0.02587
180,0.0035159999999999597,2011,0.01758
181,0.004394363636363575,2011,0.02197
182,0.0020454545454545426,2011,0.01023
183,0.0017170909090908834,2011,0.00859
184,3.307272727272765e-4,2011,0.00165
185,1.2256000472122433e-17,2011,0
186,-0.003181818181818173,2011,-0.01591
187,-0.0028279999999999694,2011,-0.01414
188,-2.4512000944244866e-17,2011,-0
189,0.0016164848484848515,2011,0.00808
190,0.008311272727272669,2011,0.04156
191,0.0037879999999999806,2011,0.01894
192,0.005818181818181723,2011,0.02909
193,0.0067776363636363225,2011,0.033890000000000003
194,0.003495454545454528,2011,0.01748
195,0.0074545454545454,2011,0.03727
196,0.006869454545454504,2011,0.03435
197,0.006181818181818119,2011,0.03091
198,0.006181818181818119,2011,0.03091
199,0.014545454545454393,2011,0.07273
200,0.0041216363636363265,2011,0.02061
202,0.0023566666666666285,2011,0.01178
203,0.001371454545454547,2011,0.00686
204,3.305454545454708e-4,2011,0.00165
205,-0.0011258787878787885,2011,-0.00563
206,0.003939272727272658,2011,0.0197
207,0.0036766666666665834,2011,0.01838
208,0.001905151515151475,2011,0.00953
209,0.004051999999999947,2011,0.02026
210,0.0046114545454544985,2011,0.02306
212,-0.0013133939393939523,2011,-0.00657
213,0.029090909090908806,2011,0.14545
214,8.333333333333229e-4,2011,0.00417
215,0.019393454545454356,2011,0.09697
216,0.004434060606060549,2011,0.02217
218,0.003957090909090879,2011,0.01979
219,0.012466909090908952,2011,0.062330000000000003
220,0.007454545454545405,2011,0.03727
222,0.0018846060606060777,2011,0.00942
223,0.0018185454545454408,2011,0.00909
224,0.004659090909090825,2011,0.0233
231,0.0016666666666666217,2011,0.00833
232,0,2011,0
244,0.004545454545454476,2011,0.02273
245,0.005051454545454491,2011,0.02526
247,0.007727272727272651,2011,0.03864
248,0.005051454545454491,2011,0.02526
249,0.005051454545454491,2011,0.02526
250,0.00505018181818177,2011,0.02525
1,0.002575757575757252,2012,0.01288
2,0.0034340606060601674,2012,0.01717
3,0.006303030303029964,2012,0.03152
5,0.0019529090909088961,2012,0.00976
6,-8.082424242424782e-4,2012,-0.00404
7,-6.467878787879357e-4,2012,-0.00323
8,-8.082424242424782e-4,2012,-0.00404
9,0.0017175151515149672,2012,0.00859
10,-9.69696969697082e-4,2012,-0.00485
11,-8.077575757576113e-4,2012,-0.00404
12,0.004121212121211611,2012,0.02061
13,-8.082424242424782e-4,2012,-0.00404
14,0.006383030303029818,2012,0.03192
15,0.002827999999999724,2012,0.01414
16,0.004108181818181546,2012,0.02054
17,0.00339315151515121,2012,0.01697
18,3.471515151513801e-4,2012,0.00174
19,-8.082424242424782e-4,2012,-0.00404
20,0.009008121212120693,2012,0.04504
21,0.011009757575756927,2012,0.05505
24,-0.0010773333333334092,2012,-0.00539
25,-7.461818181818868e-4,2012,-0.00373
28,0.0045184242424238345,2012,0.02259
29,0.006212121212120674,2012,0.03106
30,0.008657575757575245,2012,0.04329
31,0.001471333333333165,2012,0.00736
32,0.003501393939393751,2012,0.01751
33,0.008657575757575245,2012,0.04329
34,0.008657575757575245,2012,0.04329
35,0.008657575757575245,2012,0.04329
36,0.008657575757575245,2012,0.04329
37,0.0035435757575755355,2012,0.01772
38,0.006212121212120674,2012,0.03106
39,0.004363333333332967,2012,0.02182
40,0.0019534545454543482,2012,0.00977
41,0.004787878787878437,2012,0.02394
42,0.0032727272727270463,2012,0.01636
43,0.003636787878787592,2012,0.01818
44,0.0040909090909087495,2012,0.02045
45,-8.07757575757614e-4,2012,-0.00404
46,0.004518424242423859,2012,0.02259
47,0.001374363636363484,2012,0.00687
48,0.0038384242424240466,2012,0.01919
49,-0.0010773333333334353,2012,-0.00539
50,0.0020606060606057713,2012,0.0103
51,0.004328787878787608,2012,0.02164
52,0.007575757575757106,2012,0.03788
53,0.0032903030303028384,2012,0.01645
54,0.0037878787878785763,2012,0.01894
56,0.007085696969696553,2012,0.03543
59,0.022727272727271427,2012,0.11364
60,-0.006590909090908792,2012,-0.03295
61,-0.003231999999999824,2012,-0.01616
62,0.005218484848484544,2012,0.02609
63,0.00587539393939361,2012,0.02938
64,0.006275030303029944,2012,0.03138
65,0.010666666666666097,2012,0.05333
66,0.00666666666666629,2012,0.03333
67,-0.002909090909090706,2012,-0.01455
68,-0.005818181818181425,2012,-0.02909
69,9.092727272728049e-4,2012,0.00455
70,9.916363636364065e-4,2012,0.00496
71,-2.4512000944246474e-17,2012,-0
72,-2.4512000944246474e-17,2012,-0
73,0.002219575757575649,2012,0.0111
74,-2.4512000944246474e-17,2012,-0
75,-2.4512000944246474e-17,2012,-0
76,-0.002909090909090692,2012,-0.01455
77,-2.4512000944246474e-17,2012,-0
78,-1.2256000472123237e-17,2012,-0
79,0.0017174545454543145,2012,0.00859
80,1.1024242424243784e-4,2012,5.5e-4
81,-0.0032319999999997993,2012,-0.01616
82,-0.0036363636363634087,2012,-0.01818
84,-0.002909090909090718,2012,-0.01455
85,0.0035013333333331143,2012,0.01751
86,0.0035013333333331143,2012,0.01751
88,0.0035013333333331143,2012,0.01751
89,0.0121212121212114,2012,0.06061
91,0.008657575757575245,2012,0.04329
92,0.008657575757575245,2012,0.04329
93,0.008657575757575245,2012,0.04329
94,0.030303030303028545,2012,0.15152
95,0.0121212121212114,2012,0.06061
96,0.006364121212120822,2012,0.03182
97,0.006181818181817848,2012,0.03091
98,0.011363636363635674,2012,0.05682
99,0.0068695151515147865,2012,0.03435
100,0.007727272727272314,2012,0.03864
101,0.0033940606060604028,2012,0.01697
102,0.004098484848484577,2012,0.02049
103,0.006869515151514734,2012,0.03435
104,0.005619272727272393,2012,0.0281
105,0.030303030303028545,2012,0.15152
106,0.00763636363636318,2012,0.03818
108,0.0029702424242422087,2012,0.01485
110,0.005453878787878471,2012,0.02727
111,0.006941454545454133,2012,0.03471
112,0.007619030303029859,2012,0.0381
113,0.0051188484848482185,2012,0.02559
114,-0.0016159999999998665,2012,-0.00808
115,0.007110121212120782,2012,0.03555
116,0.007111636363635984,2012,0.03556
117,0.00587539393939361,2012,0.02938
118,0.006941454545454125,2012,0.03471
119,0.003838363636363414,2012,0.01919
120,0.008205696969696481,2012,0.04103
121,0.005757575757575437,2012,0.02879
122,0.004186909090908827,2012,0.02093
123,0.00694151515151474,2012,0.03471
124,0.0035435757575755598,2012,0.01772
125,0.0026267878787877073,2012,0.01313
126,0.006942969696969306,2012,0.03471
127,0.004186909090908827,2012,0.02093
129,0.004772727272727009,2012,0.02386
130,0.005075272727272467,2012,0.02538
