"rgn_id","taxa_code","year","tonnes"
68,"Gilthead seabream_307",2011,"0"
68,"Gilthead seabream_307",2012,"0"
68,"Gilthead seabream_307",2013,"0"
68,"Gilthead seabream_307",2014,"0"
68,"Gilthead seabream_307",2015,"0"
68,"Gilthead seabream_307",2016,"0"
68,"Marine fishes nei_308",2006,"0"
68,"Marine fishes nei_308",2007,"0"
68,"Marine fishes nei_308",2008,"0"
68,"Marine fishes nei_308",2009,"0"
68,"Marine fishes nei_308",2010,"0"
68,"Marine fishes nei_308",2011,"0"
68,"Marine fishes nei_308",2012,"0"
68,"Marine fishes nei_308",2013,"0"
68,"Marine fishes nei_308",2014,"0"
68,"Marine fishes nei_308",2015,"0"
68,"Marine fishes nei_308",2016,"0"
70,"Rainbow trout_309",1990,"0"
70,"Rainbow trout_309",1991,"0"
70,"Rainbow trout_309",1992,"0"
70,"Rainbow trout_309",1993,"0"
70,"Rainbow trout_309",1994,"0"
70,"Rainbow trout_309",1995,"0"
70,"Rainbow trout_309",1996,"0"
70,"Rainbow trout_309",1997,"0"
70,"Rainbow trout_309",1998,"0"
70,"Rainbow trout_309",1999,"0"
70,"Rainbow trout_309",2000,"NA_to_zero"
70,"Rainbow trout_309",2001,"NA_to_zero"
70,"Rainbow trout_309",2002,"NA_to_zero"
70,"Rainbow trout_309",2003,"NA_to_zero"
70,"Rainbow trout_309",2004,"NA_to_zero"
70,"Rainbow trout_309",2005,"NA_to_zero"
70,"Rainbow trout_309",2006,"NA_to_zero"
70,"Rainbow trout_309",2007,"NA_to_zero"
70,"Rainbow trout_309",2008,"NA_to_zero"
70,"Rainbow trout_309",2009,"NA_to_zero"
70,"Rainbow trout_309",2010,"NA_to_zero"
70,"Rainbow trout_309",2011,"NA_to_zero"
70,"Rainbow trout_309",2012,"NA_to_zero"
70,"Rainbow trout_309",2013,"NA_to_zero"
70,"Rainbow trout_309",2014,"NA_to_zero"
70,"Rainbow trout_309",2015,"NA_to_zero"
70,"Rainbow trout_309",2016,"NA_to_zero"
71,"Mediterranean mussel_310",1982,"0"
71,"Mediterranean mussel_310",1983,"0"
71,"Mediterranean mussel_310",1984,"0"
71,"Mediterranean mussel_310",1985,"0"
71,"Mediterranean mussel_310",1986,"0"
71,"Mediterranean mussel_310",1987,"0"
71,"Mediterranean mussel_310",1988,"0"
71,"Mediterranean mussel_310",1989,"0"
71,"Mediterranean mussel_310",1990,"0"
71,"Mediterranean mussel_310",1991,"0"
71,"Mediterranean mussel_310",1992,"0"
71,"Mediterranean mussel_310",1993,"0"
71,"Mediterranean mussel_310",1994,"0"
71,"Mediterranean mussel_310",1995,"0"
71,"Mediterranean mussel_310",1996,"0"
71,"Mediterranean mussel_310",1997,"0"
71,"Mediterranean mussel_310",1998,"0"
71,"Mediterranean mussel_310",1999,"0"
71,"Mediterranean mussel_310",2000,"0"
71,"Mediterranean mussel_310",2001,"0"
71,"Mediterranean mussel_310",2002,"0"
71,"Mediterranean mussel_310",2003,"0"
71,"Mediterranean mussel_310",2004,"0"
71,"Mediterranean mussel_310",2005,"0"
71,"Mediterranean mussel_310",2006,"0"
71,"Mediterranean mussel_310",2007,"0"
71,"Mediterranean mussel_310",2008,"0"
71,"Mediterranean mussel_310",2009,"0"
71,"Mediterranean mussel_310",2010,"0"
71,"Mediterranean mussel_310",2011,"0"
71,"Mediterranean mussel_310",2012,"0"
71,"Mediterranean mussel_310",2013,"0"
71,"Mediterranean mussel_310",2014,"0"
71,"Mediterranean mussel_310",2015,"0"
71,"Mediterranean mussel_310",2016,"0"
72,"Mediterranean mussel_311",2011,"0"
72,"Mediterranean mussel_311",2012,"0"
72,"Mediterranean mussel_311",2013,"0"
72,"Mediterranean mussel_311",2014,"0"
72,"Mediterranean mussel_311",2015,"0"
72,"Mediterranean mussel_311",2016,"0"
73,"Atlantic salmon_312",1999,"0"
73,"Atlantic salmon_312",2000,"0"
73,"Atlantic salmon_312",2001,"0"
73,"Atlantic salmon_312",2002,"0"
73,"Atlantic salmon_312",2003,"0"
73,"Atlantic salmon_312",2004,"0"
73,"Atlantic salmon_312",2005,"0"
73,"Atlantic salmon_312",2006,"0"
73,"Atlantic salmon_312",2007,"0"
73,"Atlantic salmon_312",2008,"0"
73,"Atlantic salmon_312",2009,"0"
73,"Atlantic salmon_312",2010,"0"
73,"Atlantic salmon_312",2011,"0"
73,"Atlantic salmon_312",2012,"0"
73,"Atlantic salmon_312",2013,"0"
73,"Atlantic salmon_312",2014,"0"
73,"Atlantic salmon_312",2015,"0"
73,"Atlantic salmon_312",2016,"0"
73,"Cupped oysters nei_313",2009,"0"
73,"Cupped oysters nei_313",2010,"0"
73,"Cupped oysters nei_313",2011,"0"
73,"Cupped oysters nei_313",2012,"0"
73,"Cupped oysters nei_314",2013,"0"
73,"Cupped oysters nei_313",2013,"0"
73,"Cupped oysters nei_314",2014,"0"
73,"Cupped oysters nei_313",2014,"0"
73,"Cupped oysters nei_314",2015,"0"
73,"Cupped oysters nei_313",2015,"0"
73,"Cupped oysters nei_314",2016,"0"
73,"Cupped oysters nei_313",2016,"0"
73,"Flatfishes nei_315",1984,"0"
73,"Flatfishes nei_315",1985,"0"
73,"Flatfishes nei_315",1986,"0"
73,"Flatfishes nei_315",1987,"0"
73,"Flatfishes nei_316",1988,"0"
73,"Flatfishes nei_315",1988,"0"
73,"Flatfishes nei_316",1989,"0"
73,"Flatfishes nei_315",1989,"0"
73,"Flatfishes nei_316",1990,"0"
73,"Flatfishes nei_315",1990,"0"
73,"Flatfishes nei_316",1991,"0"
73,"Flatfishes nei_315",1991,"0"
73,"Flatfishes nei_316",1992,"0"
73,"Flatfishes nei_315",1992,"0"
73,"Flatfishes nei_316",1993,"0"
73,"Flatfishes nei_315",1993,"0"
73,"Flatfishes nei_316",1994,"0"
73,"Flatfishes nei_315",1994,"0"
73,"Flatfishes nei_316",1995,"0"
73,"Flatfishes nei_315",1995,"0"
73,"Flatfishes nei_316",1996,"0"
73,"Flatfishes nei_315",1996,"0"
73,"Flatfishes nei_316",1997,"0"
73,"Flatfishes nei_315",1997,"0"
73,"Flatfishes nei_316",1998,"0"
73,"Flatfishes nei_315",1998,"0"
73,"Flatfishes nei_316",1999,"0"
73,"Flatfishes nei_315",1999,"0"
73,"Flatfishes nei_316",2000,"0"
73,"Flatfishes nei_315",2000,"0"
73,"Flatfishes nei_316",2001,"0"
73,"Flatfishes nei_315",2001,"0"
73,"Flatfishes nei_316",2002,"0"
73,"Flatfishes nei_315",2002,"0"
73,"Flatfishes nei_316",2003,"0"
73,"Flatfishes nei_315",2003,"0"
73,"Flatfishes nei_316",2004,"0"
73,"Flatfishes nei_315",2004,"0"
73,"Flatfishes nei_316",2005,"0"
73,"Flatfishes nei_315",2005,"0"
73,"Flatfishes nei_316",2006,"0"
73,"Flatfishes nei_315",2006,"0"
73,"Flatfishes nei_316",2007,"0"
73,"Flatfishes nei_315",2007,"0"
73,"Flatfishes nei_316",2008,"0"
73,"Flatfishes nei_315",2008,"0"
73,"Flatfishes nei_316",2009,"0"
73,"Flatfishes nei_315",2009,"0"
73,"Flatfishes nei_316",2010,"0"
73,"Flatfishes nei_315",2010,"0"
73,"Flatfishes nei_316",2011,"0"
73,"Flatfishes nei_315",2011,"0"
73,"Flatfishes nei_316",2012,"0"
73,"Flatfishes nei_315",2012,"0"
73,"Flatfishes nei_316",2013,"0"
73,"Flatfishes nei_315",2013,"0"
73,"Flatfishes nei_316",2014,"0"
73,"Flatfishes nei_315",2014,"0"
73,"Flatfishes nei_316",2015,"0"
73,"Flatfishes nei_315",2015,"0"
73,"Flatfishes nei_316",2016,"0"
73,"Flatfishes nei_315",2016,"0"
73,"Japanese sea cucumber_317",2009,"0"
73,"Japanese sea cucumber_317",2010,"0"
73,"Japanese sea cucumber_317",2011,"0"
73,"Japanese sea cucumber_317",2012,"0"
73,"Japanese sea cucumber_317",2013,"0"
73,"Japanese sea cucumber_317",2014,"0"
73,"Japanese sea cucumber_317",2015,"0"
73,"Japanese sea cucumber_317",2016,"0"
73,"Mediterranean mussel_318",1984,"0"
73,"Mediterranean mussel_318",1985,"0"
73,"Mediterranean mussel_318",1986,"0"
73,"Mediterranean mussel_318",1987,"0"
73,"Mediterranean mussel_318",1988,"0"
73,"Mediterranean mussel_318",1989,"0"
73,"Mediterranean mussel_318",1990,"0"
73,"Mediterranean mussel_318",1991,"0"
73,"Mediterranean mussel_318",1992,"0"
73,"Mediterranean mussel_318",1993,"0"
73,"Mediterranean mussel_318",1994,"0"
73,"Mediterranean mussel_318",1995,"0"
73,"Mediterranean mussel_318",1996,"0"
73,"Mediterranean mussel_318",1997,"0"
73,"Mediterranean mussel_318",1998,"0"
73,"Mediterranean mussel_318",1999,"0"
73,"Mediterranean mussel_318",2000,"0"
73,"Mediterranean mussel_318",2001,"0"
73,"Mediterranean mussel_318",2002,"0"
73,"Mediterranean mussel_318",2003,"0"
73,"Mediterranean mussel_318",2004,"0"
73,"Mediterranean mussel_318",2005,"0"
73,"Mediterranean mussel_318",2006,"0"
73,"Mediterranean mussel_318",2007,"0"
73,"Mediterranean mussel_318",2008,"0"
73,"Mediterranean mussel_318",2009,"0"
73,"Mediterranean mussel_318",2010,"0"
73,"Mediterranean mussel_318",2011,"0"
73,"Mediterranean mussel_318",2012,"0"
73,"Mediterranean mussel_318",2013,"0"
73,"Mediterranean mussel_318",2014,"0"
73,"Mediterranean mussel_318",2015,"0"
73,"Mediterranean mussel_318",2016,"0"
73,"Mullets nei_319",1984,"0"
73,"Mullets nei_319",1985,"0"
73,"Mullets nei_319",1986,"0"
73,"Mullets nei_319",1987,"0"
73,"Mullets nei_319",1988,"0"
73,"Mullets nei_319",1989,"0"
73,"Mullets nei_319",1990,"0"
73,"Mullets nei_319",1991,"0"
73,"Mullets nei_319",1992,"0"
73,"Mullets nei_319",1993,"0"
73,"Mullets nei_319",1994,"0"
73,"Mullets nei_319",1995,"0"
73,"Mullets nei_319",1996,"0"
73,"Mullets nei_319",1997,"0"
73,"Mullets nei_319",1998,"0"
73,"Mullets nei_319",1999,"0"
73,"Mullets nei_319",2000,"0"
73,"Mullets nei_319",2001,"0"
73,"Mullets nei_319",2002,"0"
73,"Mullets nei_319",2003,"0"
73,"Mullets nei_319",2004,"0"
73,"Mullets nei_319",2005,"0"
73,"Mullets nei_319",2006,"0"
73,"Mullets nei_319",2007,"0"
73,"Mullets nei_319",2008,"0"
73,"Mullets nei_319",2009,"0"
73,"Mullets nei_319",2010,"0"
73,"Mullets nei_319",2011,"0"
73,"Mullets nei_319",2012,"0"
73,"Mullets nei_319",2013,"0"
73,"Mullets nei_319",2014,"0"
73,"Mullets nei_319",2015,"0"
73,"Mullets nei_319",2016,"0"
73,"Salmonoids nei_320",1984,"0"
73,"Salmonoids nei_320",1985,"0"
73,"Salmonoids nei_320",1986,"0"
73,"Salmonoids nei_320",1987,"0"
73,"Salmonoids nei_320",1988,"0"
73,"Salmonoids nei_320",1989,"0"
73,"Salmonoids nei_320",1990,"0"
73,"Salmonoids nei_320",1991,"0"
73,"Salmonoids nei_320",1992,"0"
73,"Salmonoids nei_320",1993,"0"
73,"Salmonoids nei_320",1994,"0"
73,"Salmonoids nei_320",1995,"0"
73,"Salmonoids nei_320",1996,"0"
73,"Salmonoids nei_320",1997,"0"
73,"Salmonoids nei_320",1998,"0"
73,"Salmonoids nei_320",1999,"0"
73,"Salmonoids nei_320",2000,"0"
73,"Salmonoids nei_320",2001,"0"
73,"Salmonoids nei_320",2002,"0"
73,"Salmonoids nei_320",2003,"0"
73,"Salmonoids nei_320",2004,"0"
73,"Salmonoids nei_320",2005,"0"
73,"Salmonoids nei_320",2006,"0"
73,"Salmonoids nei_320",2007,"0"
73,"Salmonoids nei_320",2008,"0"
73,"Salmonoids nei_320",2009,"0"
73,"Salmonoids nei_320",2010,"0"
73,"Salmonoids nei_320",2011,"0"
73,"Salmonoids nei_320",2012,"0"
73,"Salmonoids nei_320",2013,"0"
73,"Salmonoids nei_320",2014,"0"
73,"Salmonoids nei_320",2015,"0"
73,"Salmonoids nei_320",2016,"0"
73,"Sea mussels nei_321",1988,"0"
73,"Sea mussels nei_321",1989,"0"
73,"Sea mussels nei_321",1990,"0"
73,"Sea mussels nei_321",1991,"0"
73,"Sea mussels nei_321",1992,"0"
73,"Sea mussels nei_322",1993,"0"
73,"Sea mussels nei_321",1993,"0"
73,"Sea mussels nei_322",1994,"0"
73,"Sea mussels nei_321",1994,"0"
73,"Sea mussels nei_322",1995,"0"
73,"Sea mussels nei_321",1995,"0"
73,"Sea mussels nei_322",1996,"0"
73,"Sea mussels nei_321",1996,"0"
73,"Sea mussels nei_322",1997,"0"
73,"Sea mussels nei_321",1997,"0"
73,"Sea mussels nei_322",1998,"0"
73,"Sea mussels nei_321",1998,"0"
73,"Sea mussels nei_322",1999,"0"
73,"Sea mussels nei_321",1999,"0"
73,"Sea mussels nei_322",2000,"0"
73,"Sea mussels nei_321",2000,"0"
73,"Sea mussels nei_322",2001,"0"
73,"Sea mussels nei_321",2001,"0"
73,"Sea mussels nei_322",2002,"0"
73,"Sea mussels nei_321",2002,"0"
73,"Sea mussels nei_322",2003,"0"
73,"Sea mussels nei_321",2003,"0"
73,"Sea mussels nei_322",2004,"0"
73,"Sea mussels nei_321",2004,"0"
73,"Sea mussels nei_322",2005,"0"
73,"Sea mussels nei_321",2005,"0"
73,"Sea mussels nei_322",2006,"0"
73,"Sea mussels nei_321",2006,"0"
73,"Sea mussels nei_322",2007,"0"
73,"Sea mussels nei_321",2007,"0"
73,"Sea mussels nei_322",2008,"0"
73,"Sea mussels nei_321",2008,"0"
73,"Sea mussels nei_322",2009,"0"
73,"Sea mussels nei_321",2009,"0"
73,"Sea mussels nei_322",2010,"0"
73,"Sea mussels nei_323",2010,"0"
73,"Sea mussels nei_321",2010,"0"
73,"Sea mussels nei_322",2011,"0"
73,"Sea mussels nei_323",2011,"0"
73,"Sea mussels nei_321",2011,"0"
73,"Sea mussels nei_322",2012,"0"
73,"Sea mussels nei_323",2012,"0"
73,"Sea mussels nei_321",2012,"0"
73,"Sea mussels nei_322",2013,"0"
73,"Sea mussels nei_323",2013,"0"
73,"Sea mussels nei_321",2013,"0"
73,"Sea mussels nei_322",2014,"0"
73,"Sea mussels nei_323",2014,"0"
73,"Sea mussels nei_321",2014,"0"
73,"Sea mussels nei_322",2015,"0"
73,"Sea mussels nei_323",2015,"0"
73,"Sea mussels nei_321",2015,"0"
73,"Sea mussels nei_322",2016,"0"
73,"Sea mussels nei_323",2016,"0"
73,"Sea mussels nei_321",2016,"0"
73,"Sea trout_324",1988,"0"
73,"Sea trout_324",1989,"0"
73,"Sea trout_324",1990,"0"
73,"Sea trout_324",1991,"0"
73,"Sea trout_324",1992,"0"
73,"Sea trout_324",1993,"0"
73,"Sea trout_324",1994,"0"
73,"Sea trout_324",1995,"0"
73,"Sea trout_324",1996,"0"
73,"Sea trout_324",1997,"0"
73,"Sea trout_324",1998,"0"
73,"Sea trout_324",1999,"0"
73,"Sea trout_324",2000,"0"
73,"Sea trout_324",2001,"0"
73,"Sea trout_324",2002,"0"
73,"Sea trout_324",2003,"0"
73,"Sea trout_324",2004,"0"
73,"Sea trout_324",2005,"0"
73,"Sea trout_324",2006,"0"
73,"Sea trout_324",2007,"0"
73,"Sea trout_324",2008,"0"
73,"Sea trout_324",2009,"0"
73,"Sea trout_324",2010,"0"
73,"Sea trout_324",2011,"0"
73,"Sea trout_324",2012,"0"
73,"Sea trout_324",2013,"0"
73,"Sea trout_324",2014,"0"
73,"Sea trout_324",2015,"0"
73,"Sea trout_324",2016,"0"
73,"Sea urchins nei_325",1997,"0"
73,"Sea urchins nei_325",1998,"0"
73,"Sea urchins nei_325",1999,"0"
73,"Sea urchins nei_325",2000,"0"
73,"Sea urchins nei_325",2001,"0"
73,"Sea urchins nei_325",2002,"0"
73,"Sea urchins nei_325",2003,"0"
73,"Sea urchins nei_325",2004,"0"
73,"Sea urchins nei_325",2005,"0"
73,"Sea urchins nei_325",2006,"0"
73,"Sea urchins nei_325",2007,"0"
73,"Sea urchins nei_325",2008,"0"
73,"Sea urchins nei_325",2009,"0"
73,"Sea urchins nei_325",2010,"0"
73,"Sea urchins nei_325",2011,"0"
73,"Sea urchins nei_325",2012,"0"
73,"Sea urchins nei_325",2013,"0"
73,"Sea urchins nei_325",2014,"0"
73,"Sea urchins nei_325",2015,"0"
73,"Sea urchins nei_325",2016,"0"
73,"Yesso scallop_326",1984,"0"
73,"Yesso scallop_326",1985,"0"
73,"Yesso scallop_326",1986,"0"
73,"Yesso scallop_326",1987,"0"
73,"Yesso scallop_326",1988,"0"
73,"Yesso scallop_326",1989,"0"
73,"Yesso scallop_326",1990,"0"
73,"Yesso scallop_326",1991,"0"
73,"Yesso scallop_326",1992,"0"
73,"Yesso scallop_326",1993,"0"
73,"Yesso scallop_326",1994,"0"
73,"Yesso scallop_326",1995,"0"
73,"Yesso scallop_326",1996,"0"
73,"Yesso scallop_326",1997,"0"
73,"Yesso scallop_326",1998,"0"
73,"Yesso scallop_326",1999,"0"
73,"Yesso scallop_326",2000,"0"
73,"Yesso scallop_326",2001,"0"
73,"Yesso scallop_326",2002,"0"
73,"Yesso scallop_326",2003,"0"
73,"Yesso scallop_326",2004,"0"
73,"Yesso scallop_326",2005,"0"
73,"Yesso scallop_326",2006,"0"
73,"Yesso scallop_326",2007,"0"
73,"Yesso scallop_326",2008,"0"
73,"Yesso scallop_326",2009,"0"
73,"Yesso scallop_326",2010,"0"
73,"Yesso scallop_326",2011,"0"
73,"Yesso scallop_326",2012,"0"
73,"Yesso scallop_326",2013,"0"
73,"Yesso scallop_326",2014,"0"
73,"Yesso scallop_326",2015,"0"
73,"Yesso scallop_326",2016,"0"
75,"Baltic prawn_327",2001,"0"
75,"Baltic prawn_327",2002,"0"
75,"Baltic prawn_327",2003,"0"
75,"Baltic prawn_327",2004,"NA_to_zero"
75,"Baltic prawn_327",2005,"NA_to_zero"
75,"Baltic prawn_327",2006,"NA_to_zero"
75,"Baltic prawn_327",2007,"0"
75,"Baltic prawn_327",2008,"0"
75,"Baltic prawn_327",2009,"NA_to_zero"
75,"Baltic prawn_327",2010,"NA_to_zero"
75,"Baltic prawn_327",2011,"0"
75,"Baltic prawn_327",2012,"0"
75,"Baltic prawn_327",2013,"NA_to_zero"
75,"Baltic prawn_327",2014,"NA_to_zero"
75,"Baltic prawn_327",2015,"NA_to_zero"
75,"Baltic prawn_327",2016,"NA_to_zero"
75,"European flounder_328",2004,"0"
75,"European flounder_328",2005,"0"
75,"European flounder_328",2006,"0"
75,"European flounder_328",2007,"0"
75,"European flounder_328",2008,"0"
75,"European flounder_328",2009,"0"
75,"European flounder_328",2010,"0"
75,"European flounder_328",2011,"0"
75,"European flounder_328",2012,"0"
75,"European flounder_328",2013,"0"
75,"European flounder_328",2014,"0"
75,"European flounder_328",2015,"NA_to_zero"
75,"European flounder_328",2016,"NA_to_zero"
75,"Gobies nei_329",2000,"0"
75,"Gobies nei_329",2001,"0"
75,"Gobies nei_329",2002,"0"
75,"Gobies nei_329",2003,"0"
75,"Gobies nei_329",2004,"0"
75,"Gobies nei_329",2005,"0"
75,"Gobies nei_329",2006,"0"
75,"Gobies nei_329",2007,"0"
75,"Gobies nei_329",2008,"0"
75,"Gobies nei_329",2009,"0"
75,"Gobies nei_329",2010,"0"
75,"Gobies nei_329",2011,"0"
75,"Gobies nei_329",2012,"0"
75,"Gobies nei_329",2013,"0"
75,"Gobies nei_329",2014,"0"
75,"Gobies nei_329",2015,"NA_to_zero"
75,"Gobies nei_329",2016,"NA_to_zero"
75,"Mediterranean mussel_330",1991,"0"
75,"Mediterranean mussel_330",1992,"0"
75,"Mediterranean mussel_330",1993,"0"
75,"Mediterranean mussel_330",1994,"0"
75,"Mediterranean mussel_330",1995,"0"
75,"Mediterranean mussel_330",1996,"0"
75,"Mediterranean mussel_330",1997,"0"
75,"Mediterranean mussel_330",1998,"NA_to_zero"
75,"Mediterranean mussel_330",1999,"0"
75,"Mediterranean mussel_330",2000,"0"
75,"Mediterranean mussel_330",2001,"0"
75,"Mediterranean mussel_330",2002,"0"
75,"Mediterranean mussel_330",2003,"0"
75,"Mediterranean mussel_330",2004,"0"
75,"Mediterranean mussel_330",2005,"0"
75,"Mediterranean mussel_330",2006,"0"
75,"Mediterranean mussel_330",2007,"0"
75,"Mediterranean mussel_330",2008,"0"
75,"Mediterranean mussel_330",2009,"0"
75,"Mediterranean mussel_330",2010,"0"
75,"Mediterranean mussel_330",2011,"0"
75,"Mediterranean mussel_330",2012,"0"
75,"Mediterranean mussel_330",2013,"0"
75,"Mediterranean mussel_330",2014,"0"
75,"Mediterranean mussel_330",2015,"0"
75,"Mediterranean mussel_330",2016,"NA_to_zero"
75,"Mullets nei_331",1991,"0"
75,"Mullets nei_331",1992,"0"
75,"Mullets nei_332",1993,"0"
75,"Mullets nei_331",1993,"0"
75,"Mullets nei_332",1994,"0"
75,"Mullets nei_331",1994,"0"
75,"Mullets nei_332",1995,"0"
75,"Mullets nei_331",1995,"0"
75,"Mullets nei_332",1996,"0"
75,"Mullets nei_331",1996,"0"
75,"Mullets nei_332",1997,"0"
75,"Mullets nei_331",1997,"0"
75,"Mullets nei_332",1998,"NA_to_zero"
75,"Mullets nei_331",1998,"0"
75,"Mullets nei_332",1999,"NA_to_zero"
75,"Mullets nei_331",1999,"0"
75,"Mullets nei_332",2000,"NA_to_zero"
75,"Mullets nei_331",2000,"0"
75,"Mullets nei_332",2001,"NA_to_zero"
75,"Mullets nei_331",2001,"0"
75,"Mullets nei_332",2002,"NA_to_zero"
75,"Mullets nei_331",2002,"NA_to_zero"
75,"Mullets nei_332",2003,"0"
75,"Mullets nei_331",2003,"NA_to_zero"
75,"Mullets nei_332",2004,"0"
75,"Mullets nei_331",2004,"NA_to_zero"
75,"Mullets nei_332",2005,"0"
75,"Mullets nei_331",2005,"NA_to_zero"
75,"Mullets nei_332",2006,"0"
75,"Mullets nei_331",2006,"NA_to_zero"
75,"Mullets nei_332",2007,"0"
75,"Mullets nei_331",2007,"NA_to_zero"
75,"Mullets nei_332",2008,"0"
75,"Mullets nei_331",2008,"0"
75,"Mullets nei_332",2009,"0"
75,"Mullets nei_331",2009,"0"
75,"Mullets nei_332",2010,"NA_to_zero"
75,"Mullets nei_331",2010,"0"
75,"Mullets nei_332",2011,"0"
75,"Mullets nei_331",2011,"NA_to_zero"
75,"Mullets nei_332",2012,"0"
75,"Mullets nei_331",2012,"NA_to_zero"
75,"Mullets nei_332",2013,"0"
75,"Mullets nei_331",2013,"NA_to_zero"
75,"Mullets nei_332",2014,"0"
75,"Mullets nei_331",2014,"NA_to_zero"
75,"Mullets nei_332",2015,"NA_to_zero"
75,"Mullets nei_331",2015,"NA_to_zero"
75,"Mullets nei_332",2016,"NA_to_zero"
75,"Mullets nei_331",2016,"NA_to_zero"
75,"So-iuy mullet_333",1999,"0"
75,"So-iuy mullet_333",2000,"0"
75,"So-iuy mullet_333",2001,"0"
75,"So-iuy mullet_333",2002,"0"
75,"So-iuy mullet_333",2003,"0"
75,"So-iuy mullet_333",2004,"0"
75,"So-iuy mullet_333",2005,"0"
75,"So-iuy mullet_333",2006,"0"
75,"So-iuy mullet_333",2007,"0"
75,"So-iuy mullet_333",2008,"0"
75,"So-iuy mullet_333",2009,"0"
75,"So-iuy mullet_333",2010,"0"
75,"So-iuy mullet_333",2011,"0"
75,"So-iuy mullet_333",2012,"0"
75,"So-iuy mullet_333",2013,"0"
75,"So-iuy mullet_333",2014,"0"
75,"So-iuy mullet_333",2015,"0"
75,"So-iuy mullet_333",2016,"NA_to_zero"
76,"Atlantic bluefin tuna_334",2004,"0"
76,"Atlantic bluefin tuna_334",2005,"0"
76,"Atlantic bluefin tuna_334",2006,"0"
76,"Atlantic bluefin tuna_334",2007,"0"
76,"Atlantic bluefin tuna_334",2008,"0"
76,"Atlantic bluefin tuna_334",2009,"0"
76,"Atlantic bluefin tuna_334",2010,"0"
76,"Atlantic bluefin tuna_334",2011,"0"
76,"Atlantic bluefin tuna_334",2012,"0"
76,"Atlantic bluefin tuna_334",2013,"0"
76,"Atlantic bluefin tuna_334",2014,"0"
76,"Atlantic bluefin tuna_334",2015,"0"
76,"Atlantic bluefin tuna_334",2016,"0"
76,"Atlantic salmon_335",1990,"0"
76,"Atlantic salmon_335",1991,"0"
76,"Atlantic salmon_335",1992,"0"
76,"Atlantic salmon_335",1993,"0"
76,"Atlantic salmon_335",1994,"0"
76,"Atlantic salmon_335",1995,"0"
76,"Atlantic salmon_335",1996,"0"
76,"Atlantic salmon_335",1997,"0"
76,"Atlantic salmon_335",1998,"0"
76,"Atlantic salmon_335",1999,"0"
76,"Atlantic salmon_335",2000,"0"
76,"Atlantic salmon_335",2001,"0"
76,"Atlantic salmon_335",2002,"0"
76,"Atlantic salmon_335",2003,"0"
76,"Atlantic salmon_335",2004,"0"
76,"Atlantic salmon_335",2005,"0"
76,"Atlantic salmon_335",2006,"0"
76,"Atlantic salmon_335",2007,"0"
76,"Atlantic salmon_335",2008,"0"
76,"Atlantic salmon_335",2009,"0"
76,"Atlantic salmon_335",2010,"0"
76,"Atlantic salmon_335",2011,"0"
76,"Atlantic salmon_335",2012,"0"
76,"Atlantic salmon_335",2013,"0"
76,"Atlantic salmon_335",2014,"NA_to_zero"
